RESULTS: TRAININGT | TEST 
0.008424594130597023, 0.021832396742275773
0.009228913000587957, 0.08139170443683126
0.009911022587223746, 0.011198274216648312
0.04358614018771892, 0.14355897842688684
0.009802750631123507, 0.11849469016221348
0.0077337586692019155, 0.023715659693678334
0.010714460760203047, 0.03332716601960469
0.013308779165920628, 0.018807197915439527
0.006862466864179936, 0.01844765178467665
0.008261732656751532, 0.008024885253453613
0.00988729142690936, 0.012934606042854504
0.039045703800283826, 0.12244272535211195
0.0069681909910084315, 0.0860197400532495
0.008759331733351958, 0.01876386457135338
0.007439514808327127, 0.010601907211152856
0.011446866325534294, 0.013637834056012328
0.010249801588705615, 0.027606780322543004
0.007014733843892158, 0.008846078602310797
0.007488576027465596, 0.007711718803313037
0.014533725307571304, 0.02217092634239101

Mean: 0.012533417725327895, 0.04047673930045005
SD: 0.00982631770428359, 0.04250992117291929
Median: 0.009515831815855733, 0.02031979732885765
Best: 0.006862466864179936, 0.007711718803313037
