RESULTS: TRAININGT | TEST 
0.028216148959353253, 0.06020672066284806
0.09626412036399051, 0.21301525229420143
0.01104092848218929, 0.020322061773909685
0.0042573547510996335, 0.006920798766843981
0.010197487580676949, 0.04223383334352695
0.011781329992529907, 0.09304394803364652
0.02855579605138414, 0.27587831143134545
0.030916759609474185, 0.08390589737670866
0.008176003008412681, 0.04616662234082296
0.009649608198613335, 0.010883868539377351
0.00530442736160461, 0.009343825159003087
0.005815807781801114, 0.026953462483478283
0.012261120929681207, 0.09515412471165222
0.008154085648055575, 0.05708922091111536
0.029075373424533098, 0.07536635831680216
0.005598996552878311, 0.016032162459796724
0.10447415438872623, 0.24628524464300186
0.01647807271586962, 0.09487290069923672
0.006658458971570492, 0.008068411571673328
0.09697214936054299, 0.17275485105541055

Mean: 0.02649240920664936, 0.08272489382872009
SD: 0.031725268849494594, 0.07970690940242607
Median: 0.0114111292373596, 0.05864797078698171
Best: 0.0042573547510996335, 0.006920798766843981
