 RESULTS: TRAININGT | TEST 
0.01183517227432993, 0.026011133759175808
0.00801524838461785, 0.018743554929247265
0.010063656298297922, 0.041188840587537176
0.00779021510799443, 0.008236179551351148
0.010000980975692655, 0.06208531407814693
0.011307950807155125, 0.01410975231206107
0.010685909906410876, 0.021631620328908734
0.016908249077492988, 0.015871869511282617
0.006707954798133959, 0.007228573193702983
0.007451982613428328, 0.013340172687514569
0.009689660700053804, 0.011037350664589345
0.00842549822723927, 0.010316341955129513
0.009775009939797505, 0.023755677199626832
0.007451313383522962, 0.013843577226480303
0.009483116681407049, 0.018725847640172995
0.005979161795673019, 0.023604474457545075
0.009499674102748842, 0.01595124069572682
0.011125046237230268, 0.024118001314938138
0.00815784822205708, 0.009214317499855375
0.006461204524181707, 0.043929033131532735

Mean: 0.00934074270287328, 0.02114714363622627
SD: 0.0023845933861601993, 0.013406691700360438
Median: 0.009491395392077946, 0.01733854416794991
Best: 0.005979161795673019, 0.007228573193702983
