RESULTS: TRAININGT | TEST 
0.09987957661161861, 0.19586515971942037
0.025983929693390292, 0.12304121418649457
0.12670144223401292, 0.2847115368226155
0.10422931572240059, 0.2525156194547436
0.049576424776878625, 0.21443076909064335
0.11283364731760626, 0.2421916797573887
0.10931809167305732, 0.24778908902447144
0.12168656095490017, 0.2727525318719393
0.014785698380826162, 0.08191813312794749
0.09790231834501685, 0.2674512094639891
0.1463261053231977, 0.34501379533843013
0.10096214568179374, 0.32655422722460326
0.11994821992988962, 0.32045403926894417
0.061618385847210744, 0.21416258586438683
0.04152718120187955, 0.19368958647496473
0.08686108795648728, 0.25412798381384716
0.12067668656794676, 0.3499903916435654
0.12633096263606725, 0.2550039494619802
0.016740925419230886, 0.10711653642590073
0.011662875258641063, 0.15095966763451973

Mean: 0.0847775790766026, 0.23498698528353978
SD: 0.04217299915007704, 0.07440740590555862
Median: 0.10042086114670618, 0.2501523542396075
Best: 0.011662875258641063, 0.08191813312794749
