RESULTS: TRAININGT | TEST 
0.010866812333568896, 0.039348919526949445
0.012563921138405338, 0.06691434741344827
0.00622024573448669, 0.009978772314724046
0.013881423641117632, 0.08685006887202905
0.005153258561764405, 0.09054229522973511
0.0056032608357421704, 0.027088581158682765
0.00999752605404927, 0.023599869812703518
0.004938250307703183, 0.08348413225773532
0.006479922407211532, 0.008026080554930239
0.007142414334432555, 0.10340086651926683
0.014954178434464283, 0.016882079934964503
0.007198207799407801, 0.024043257515918414
0.01867478353374753, 0.11259065161095776
0.011536928506492919, 0.020640850641368842
0.007612647781683962, 0.016702495231206642
0.008195120816478066, 0.04341669932584325
0.005849157153892715, 0.006245801517078321
0.0074389891737769494, 0.04192463174505554
0.021824664748602642, 0.18867763284588723
0.011637389973068454, 0.02607170519290785

Mean: 0.00988845516350485, 0.05182148696106964
SD: 0.004531475889318234, 0.04548565189945373
Median: 0.007903884299081013, 0.03321875034281611
Best: 0.004938250307703183, 0.006245801517078321
