RESULTS: TRAININGT | TEST 
0.011952821362470615, 0.013488470616818673
0.008611547455498851, 0.014741240560925432
0.0965693335254323, 0.17412234870090781
0.00794014060878753, 0.008915073365014405
0.0159212713622427, 0.02154156705624055
0.08903590018038875, 0.18301833906232146
0.005588871020161907, 0.008194387256645891
0.05379368347978669, 0.16561187400119765
0.011313935761738815, 0.042528972197071926
0.0074801848561555665, 0.007428163368702189
0.10175064300962902, 0.2989897435435139
0.011340284915729712, 0.019244732192597168
0.011712507389519202, 0.12334845967978215
0.01281241737620944, 0.0631150368275741
0.09638559831997814, 0.1700190333665741
0.015026666120802891, 0.027393680954553554
0.03767070266069395, 0.05708692084745308
0.02960775796680371, 0.14850539236834678
0.06477303528884536, 0.20202256526419704
0.02688866706525555, 0.05031484122636204

Mean: 0.03580879848630653, 0.08998154212284
SD: 0.03373685708492558, 0.0835044218448219
Median: 0.015473968741522796, 0.05370088103690756
Best: 0.005588871020161907, 0.007428163368702189
