RESULTS: TRAININGT | TEST 
0.008295868664014286, 0.015906594266214952
0.10061473550811173, 0.21218223286799034
0.04199255349433576, 0.17674083841362861
0.006827313583455697, 0.010934010078398242
0.04268754937637641, 0.1750897800315114
0.005555151565605153, 0.02054403729986875
0.004959083993986998, 0.01630364144911144
0.00495153619192406, 0.013328376883249117
0.006003297658292745, 0.1344715813372862
0.006075208597422162, 0.006365538562612369
0.007968678591694965, 0.025134021350790726
0.0069384511190704705, 0.0120130259166542
0.01041321619627199, 0.023555029056187404
0.010400960054685491, 0.06822371371855786
0.005769232585219959, 0.011790705822751523
0.09590209309449985, 0.23739550304673823
0.022051094019706178, 0.13487649942804858
0.10644155908716506, 0.2352040603122661
0.07583586410009438, 0.23600152515927642
0.005933708908780068, 0.043888207603535664

Mean: 0.028780857819535672, 0.0904974461302339
SD: 0.03505111847806552, 0.08834506690685472
Median: 0.008132273627854625, 0.03451111447716319
Best: 0.00495153619192406, 0.006365538562612369
