RESULTS: TRAININGT | TEST 
0.10503652333781074, 0.23124169693345947
0.008069191423679322, 0.014456464133980333
0.09422623170957131, 0.20816779541244246
0.014949755830478665, 0.04723254899842622
0.03759734338403562, 0.08311064631289176
0.10536744998558091, 0.22273751355055438
0.0462187259656081, 0.16577218241323835
0.10026880980342591, 0.2381917124552554
0.04052554508495351, 0.16329953659430715
0.09970131989424566, 0.19798971116036293
0.035992413276648955, 0.1462603566834175
0.05356627252019168, 0.2331534730506319
0.021530097016984575, 0.08126077188424716
0.006338473549824922, 0.016201191423548953
0.03726356831719388, 0.1655109545063218
0.004724547248088569, 0.05780429019975857
0.10679851012446634, 0.2860131577924891
0.020762536188628458, 0.10585494557831075
0.12310225203005995, 0.3579188636574541
0.0653161625062435, 0.18767590031943276

Mean: 0.05636778645988603, 0.16049268565302655
SD: 0.03890927741596201, 0.08954908033786556
Median: 0.04337213552528081, 0.16564156845978006
Best: 0.004724547248088569, 0.014456464133980333
