RESULTS: TRAININGT | TEST 
0.10946062649631164, 0.2299552889418505
0.01319472034543975, 0.03862082854201404
0.12699378018650592, 0.2947056451305926
0.10907891214427168, 0.2400333241388969
0.11384794617150851, 0.28488367548116406
0.05896662677220155, 0.1279631082916104
0.06081061300974445, 0.2276408149335559
0.06701509352713005, 0.16598111886111916
0.10018533664144748, 0.24683637286741344
0.04806377200471656, 0.153516626346943
0.015601523606603915, 0.01993933950268068
0.11350339753003293, 0.25247604589303946
0.023431275885425935, 0.06920454481225949
0.09616099887289765, 0.18213264341792443
0.05382730417026448, 0.15627072970507316
0.04986906315699423, 0.21640248562647943
0.009738761643975167, 0.20220266311246102
0.1169464630508262, 0.30214084053887014
0.11440684986562391, 0.2646299279820961
0.041450089300910056, 0.20967392073232885

Mean: 0.07212765771914159, 0.19426049724291866
SD: 0.03872533210055028, 0.07906184984011072
Median: 0.06391285326843725, 0.21303820317940414
Best: 0.009738761643975167, 0.01993933950268068
